,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,heartrate,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
58,88.0,88.0,88.0,495.0655367231638,513.9485875706215,164.91525423728814,126.90395480225989,114.02824858757062,84.1864406779661,5.935028248587566,0.1681699193852491,0.16120414019879512,51.214831395480196,-0.32479818079096034,20.768361581920903,59.30056497175138,58.46060336949289,1.2033898305084745,493.8205684194713,5.98089363748805,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.988135593220339,5.98089363748805,12.694415352113568,12.65745182388808,0.033333333333333846,0.03289998446202947
59,89.5,89.5,89.5,504.6844444444444,524.0544444444446,166.20555555555555,129.07222222222222,114.22222222222223,84.21666666666667,5.934444444444441,0.16822078083183586,0.16094384239192305,51.214872188888855,-0.32486338888888877,20.755555555555556,59.4333333333333,58.54740693340636,1.2594444444444444,503.42995763099856,5.978959025792302,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.986111111111111,5.978959025792302,12.676303899141676,12.639834765373685,0.03277777777777702,0.03235164579916727
60,91.0,91.0,91.0,514.2715846994536,534.1590163934427,167.3224043715847,130.9672131147541,114.43169398907104,84.20765027322405,5.932786885245898,0.16833265636115685,0.16077052444689757,51.2149141311475,-0.32492734426229497,20.743169398907103,59.574863387978105,58.64088325196677,1.3158469945355191,513.0075706055175,5.974217161650991,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.98087431693989,5.974217161650991,12.646070737300011,12.611641167919434,0.030601092896174367,0.03055149189288366
61,92.5,92.5,92.5,523.818817204301,544.2456989247312,168.6236559139785,132.03225806451613,114.65053763440861,84.18279569892474,5.927956989247308,0.16848741569104458,0.16067975942691687,51.214957080645114,-0.32499010752688157,20.731182795698924,59.723655913978455,58.74202752140261,1.35752688172043,522.545616536726,5.966961082778652,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.9736559139784955,5.966961082778652,12.608653857533882,12.574246097700355,0.02956989247311828,0.02956429859605539
62,94.0,94.0,94.0,533.3259259259258,554.3068783068783,169.97883597883597,133.1058201058201,114.86772486772487,84.16402116402116,5.921164021164017,0.16868537142510132,0.160648601625179,51.215000962962904,-0.32505176719576706,20.719576719576718,59.877248677248645,58.85119144707416,1.3931216931216932,532.0436312966572,5.959941408834905,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.966666666666667,5.959941408834904,12.572424815220643,12.53805543078891,0.0291005291005291,0.02892650273605478
63,95.5,95.5,95.5,542.7973958333333,564.3489583333334,171.15104166666666,134.15104166666666,115.11458333333333,84.13020833333333,5.916145833333328,0.16894612158975633,0.16066503652984568,51.21504575520827,-0.32511238541666654,20.708333333333332,60.035416666666634,58.9681335161975,1.4375000000000002,541.5059667400302,5.953592833513817,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.960416666666667,5.953592833513816,12.539312715978133,12.504743990567713,0.028645833333333332,0.028169865719815352
64,97.0,97.0,97.0,552.2276923076922,574.3723076923077,172.47179487179488,135.8051282051282,115.36923076923077,84.04102564102564,5.909230769230764,0.1692712499818587,0.16068411073410105,51.2150913589743,-0.32517195897435885,20.6974358974359,60.20102564102561,59.092693248702645,1.482564102564103,550.9273763598857,5.944709446110976,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.9512820512820515,5.944709446110974,12.49583983355231,12.46235078005302,0.027179487179486945,0.0272633089997061
65,98.5,98.5,98.5,561.6080808080807,584.3606060606061,173.31313131313132,136.53030303030303,115.62626262626263,84.02020202020202,5.899494949494945,0.16966887910259465,0.1607167505866251,51.215137661616104,-0.32523040404040393,20.68686868686869,60.37070707070704,59.22478505839158,1.524747474747475,560.2994315008027,5.932163926023158,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.93838383838384,5.932163926023157,12.439445378066672,12.40733679394155,0.025252525252525252,0.025342824453601184
66,100.0,100.0,100.0,570.9323383084576,594.3228855721393,174.43283582089552,137.98507462686567,115.88557213930348,84.08457711442786,5.88706467661691,0.17012912133479136,0.16080002073846586,51.21518454726363,-0.32528777114427854,20.676616915422887,60.546268656716386,59.36403959050032,1.603482587064677,569.6151283667905,5.917069218573951,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.923383084577115,5.91706921857395,12.376328558919408,12.34405067754748,0.023880597014925148,0.024277568910195474
67,101.5,101.5,101.5,580.1950980392155,604.2696078431372,175.2843137254902,140.91666666666666,116.1470588235294,84.1078431372549,5.8720588235294064,0.1706650472743058,0.1609163138109689,51.215231926470544,-0.32534405882352935,20.666666666666668,60.73431372549017,59.51077335363812,1.682352941176471,578.8693221387771,5.9002206300080156,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.9068627450980395,5.900220630008015,12.30858785931177,12.275459854119248,0.02352941176470566,0.02292725487438929
68,103.0,103.0,103.0,589.3942028985506,614.1811594202899,176.20772946859904,142.97101449275362,116.41062801932367,84.10144927536231,5.855555555555551,0.1713025427659772,0.16108173240617624,51.21527972463764,-0.325399381642512,20.642512077294686,60.92946859903379,59.66503517039231,1.7410628019323673,588.0599268871866,5.882732393571763,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.888888888888889,5.882732393571762,12.236652401121743,12.205223592342042,0.022705314009660957,0.022754733867109963
69,104.5,104.5,104.5,598.5271428571427,624.0485714285714,177.0952380952381,143.5047619047619,116.66666666666667,84.08571428571429,5.8380952380952325,0.172046064253094,0.16133460798845634,51.21532786666663,-0.3254538714285713,20.61904761904762,61.128571428571405,59.8258879705695,1.8047619047619048,597.1850608857815,5.863693234012323,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.87,5.863693234012322,12.162323913378577,12.130620983318154,0.021904761904761472,0.02149605405109772
70,106.0,106.0,106.0,607.5934272300468,633.8830985915492,177.91079812206573,145.42253521126761,116.90140845070422,84.08450704225352,5.819718309859149,0.1728778542731847,0.1617405173107476,51.21537629107977,-0.3255076150234741,20.5962441314554,61.337089201877916,59.9931744189622,1.8746478873239436,606.2434646633003,5.843974667321922,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.850234741784038,5.843974667321921,12.085798506595784,12.054411057366126,0.02112676056338028,0.02078765825342383
71,107.5,107.5,107.5,616.5884259259258,643.6592592592591,178.61111111111111,145.8148148148148,117.125,84.0925925925926,5.7999999999999945,0.1737299094332105,0.16225099448059255,51.21542490277774,-0.32556070370370355,20.574074074074073,61.54907407407405,60.166656315473034,1.914351851851852,615.2303854173314,5.822376567650171,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.828240740740741,5.822376567650169,12.003217664151398,11.973161669987732,0.019907407407407197,0.02021504220574486
72,109.0,109.0,109.0,625.5036529680365,653.3652968036529,179.4703196347032,145.92237442922374,117.34703196347031,84.12328767123287,5.777625570776251,0.17458915148315204,0.16280074024576133,51.21547356621,-0.3256132420091323,20.552511415525114,61.763470319634685,60.34599067438613,1.9616438356164385,624.1376433779245,5.794951745901317,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.801369863013699,5.794951745901316,11.908177875708228,11.876857157512315,0.01598173515981735,0.015847593906293703
73,110.5,110.5,110.5,634.3189189189188,662.9774774774774,179.90540540540542,146.42792792792793,117.55855855855856,84.18468468468468,5.749099099099093,0.17543991600894035,0.16342317249163185,51.215521941441395,-0.32566554504504486,20.53153153153153,61.980180180180156,60.5309402337122,2.002702702702703,632.9458397139127,5.7645218586244855,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.77027027027027,5.764521858624484,11.80366034971082,11.774077412333638,0.018018018018018018,0.018085039651578382
74,112.0,112.0,112.0,643.0626666666667,672.5151111111111,179.92,146.4088888888889,117.76,84.24888888888889,5.723555555555548,0.17621097312707584,0.16410045033847093,51.21557011111108,-0.32571801777777765,20.511111111111113,62.19733333333332,60.721108342424,2.012,641.6817579337944,5.744748101331398,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.751111111111111,5.744748101331397,11.730902439578676,11.69966518918325,0.02044444444444404,0.01992411626330977
75,113.5,113.5,113.5,651.7495614035089,681.9912280701755,179.5482456140351,146.18859649122808,117.96052631578948,84.34210526315789,5.70526315789473,0.17685310757518818,0.16469915857140346,51.215618223684174,-0.32577066666666654,20.49122807017544,62.41315789473682,60.91577966729024,2.0302631578947365,650.3609180532497,5.727024011777702,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.7328947368421055,5.727024011777702,11.661346040082906,11.63172603510889,0.020175438596491825,0.0203049925124967
76,115.0,115.0,115.0,660.3818181818182,691.4051948051947,178.93506493506493,145.25108225108224,118.14285714285714,84.47619047619048,5.688311688311682,0.1772952309719782,0.16516694201006724,51.215666354978325,-0.32582332900432887,20.471861471861473,62.628571428571405,61.11455532584938,2.0285714285714285,658.9857182397051,5.709123795230243,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.715151515151516,5.709123795230243,11.593421111800009,11.563495837723258,0.019047619047618456,0.0188472148097478
77,116.5,116.5,116.5,668.9632478632478,700.752564102564,178.23931623931625,144.52564102564102,118.28632478632478,84.62820512820512,5.671794871794867,0.17757847494737847,0.1655388480144665,51.21571442307689,-0.32587621794871785,20.45299145299145,62.84102564102563,61.31642275825853,2.0119658119658124,667.5597688845668,5.693701792894225,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.69957264957265,5.693701792894225,11.532454947326931,11.50315214654405,0.02008547008547028,0.020068044876557306
78,118.0,118.0,118.0,677.5223628691983,710.0586497890293,177.81434599156117,143.75105485232066,118.41350210970464,84.75527426160338,5.662025316455692,0.1777785008576596,0.16587543333833668,51.215762637130766,-0.3259295274261602,20.434599156118143,63.04810126582278,61.520039565592405,1.986497890295359,676.1116796233991,5.69258955917783,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.698312236286919,5.69258955917783,11.521398119849373,11.492860263643347,0.02531645569620253,0.025308504517721795
79,119.5,119.5,119.5,686.0975,719.3620833333332,177.42083333333332,142.8375,118.50833333333334,84.84166666666667,5.663749999999995,0.17789642701124453,0.16616337818132895,51.21581138749996,-0.3259832791666666,20.416666666666668,63.25000000000001,61.724318640914966,1.961666666666667,684.6800008350664,5.699368277966864,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.705,5.699368277966864,11.541179896840005,11.513079959541043,0.02624999999999981,0.026241029943053225
80,121.0,121.0,121.0,694.6777777777777,728.6485596707817,176.8148148148148,141.2798353909465,118.57613168724279,84.90946502057614,5.6674897119341505,0.17790161571885976,0.16639607134870413,51.21586051440326,-0.3260375061728394,20.39917695473251,63.44609053497944,61.92827966127803,1.9148148148148152,693.2532929206026,5.697025576959403,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.7024691358024695,5.697025576959403,11.525222854620994,11.49771545671233,0.0205761316872428,0.021099399287339584
81,122.5,122.5,122.5,703.2414634146342,737.892682926829,175.9430894308943,139.73170731707316,118.63414634146342,84.97560975609755,5.664634146341458,0.17782340385484469,0.16656944125490808,51.21590975609753,-0.32609223170731694,20.382113821138212,63.631707317073186,62.1303869247846,1.8682926829268298,701.8109580113255,5.69230786520965,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.697560975609757,5.69230786520965,11.500195897004883,11.473471943107434,0.02154471544715429,0.02161051767441629
82,124.0,124.0,124.0,711.7995983935743,747.1080321285139,174.8835341365462,138.58232931726909,118.67871485943775,84.99598393574297,5.661847389558227,0.17770978159676323,0.1667233757040552,51.215959232931695,-0.32614742971887534,20.365461847389557,63.81044176706829,62.32967103101534,1.8144578313253017,710.3639979132332,5.692171342711529,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.697188755020081,5.692171342711529,11.492119232874705,11.466401209343687,0.02248995983935798,0.022345431261337617
83,125.5,125.5,125.5,720.3619047619048,756.2928571428569,173.84126984126985,137.28174603174602,118.7063492063492,85.0079365079365,5.662698412698408,0.17748208088110415,0.1667902285609047,51.21600905555552,-0.3262030357142856,20.349206349206348,63.976190476190496,62.52492712345204,1.7242063492063497,718.9210978909848,5.694779620548097,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.7,5.694779620548097,11.496760849042863,11.470245795498586,0.024206349206348846,0.023879857720436076
84,127.0,127.0,127.0,728.9470588235296,765.4603921568624,173.12941176470588,135.66666666666666,118.70980392156862,85.09803921568627,5.668627450980387,0.17710919437111794,0.1667087448116159,51.21605942352937,-0.32625899215686266,20.333333333333332,64.12313725490198,62.714374533637866,1.630980392156863,727.5007084303005,5.705072396006247,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.710196078431373,5.705072396006247,11.532702662036478,11.506635986008996,0.025490196078431372,0.025563065189799446
85,128.5,128.5,128.5,737.5813953488374,774.6375968992246,172.2093023255814,134.0891472868217,118.7015503875969,85.26356589147287,5.682558139534878,0.17659540763434425,0.16650783863519134,51.21611055426352,-0.3263154069767441,20.31782945736434,64.25271317829458,62.89636542740777,1.548837209302326,736.1288441500867,5.725699930984647,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.731007751937985,5.725699930984647,11.619727568490703,11.592802540472523,0.031007751937984496,0.03109604563627984
86,130.0,130.0,130.0,746.2988505747129,783.8570881226052,171.5249042145594,132.54789272030652,118.66666666666667,85.51340996168582,5.706896551724132,0.17599078011201896,0.16615553334301128,51.21616277777774,-0.32637232567049795,20.302681992337163,64.36398467432952,63.0692535766169,1.4724137931034484,744.840475232538,5.757157299743987,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.762452107279693,5.757157299743987,11.764278912314944,11.737343689795432,0.033716475095785264,0.03355765027558201
87,131.5,131.5,131.5,755.1125000000002,793.1344696969695,169.57575757575756,131.04166666666666,118.60227272727273,85.32575757575758,5.738636363636358,0.17526035905602097,0.16566618640468164,51.21621627272723,-0.32642951893939387,20.28787878787879,64.45757575757577,63.23161420923842,1.4045454545454548,753.6488721546795,5.789455273140466,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.794318181818182,5.789455273140466,11.912098143687503,11.887540948446867,0.031060606060606233,0.03140477087465897
88,133.0,133.0,133.0,764.0194756554308,802.474906367041,168.70411985018725,130.62172284644194,118.51310861423221,85.2621722846442,5.771161048689132,0.17444775489379372,0.16504746322978545,51.21627103745314,-0.32648686142322086,20.273408239700373,64.54007490636704,63.38252152813908,1.3569288389513112,762.5519575037429,5.826308243539261,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.830711610486892,5.826308243539261,12.090723563822479,12.068557759433045,0.03857677902621791,0.03850779539056112
89,134.5,134.5,134.5,773.074814814815,811.9281481481479,167.85925925925926,129.17037037037036,118.3962962962963,85.27777777777777,5.815185185185179,0.1735376680756647,0.164331548473898,51.216327544444404,-0.32654453703703695,20.25925925925926,64.6088888888889,63.52142541080133,1.2974074074074076,771.6049337185482,5.88430448147651,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.888148148148149,5.88430448147651,12.410978866611119,12.392793796431674,0.043703703703704376,0.04379353141278578
90,136.0,136.0,136.0,782.3223443223445,821.5329670329668,166.99267399267399,128.58608058608058,118.24175824175825,85.33333333333333,5.876556776556771,0.1725733397914571,0.1635518563324129,51.216386219780176,-0.32660230402930396,20.245421245421245,64.66007326007326,63.64723274115647,1.2402930402930405,780.8501912534375,5.95222097137027,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.956410256410257,5.95222097137027,12.817473368143963,12.79621830804593,0.04505494505494489,0.04459227058013921
91,137.5,137.5,137.5,791.7583333333336,831.28768115942,166.268115942029,127.96014492753623,118.1086956521739,85.42753623188406,5.9427536231884,0.17160474300939665,0.16275976980126317,51.21644704347822,-0.3266599347826086,20.231884057971016,64.69710144927537,63.75920181023927,1.1786231884057976,790.2831436309747,6.016189977697243,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.020289855072464,6.016189977697243,13.191499942858702,13.170796788238071,0.04275362318840563,0.04276881609955564
92,139.0,139.0,139.0,801.3795698924736,841.1810035842291,165.69892473118279,126.584229390681,117.99283154121864,85.5304659498208,6.007885304659493,0.17061243923570912,0.16194394068939819,51.21650999641572,-0.32671736559139775,20.218637992831543,64.70967741935485,63.85629907369721,1.108960573476703,799.9023931403136,6.081062983954003,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.084587813620073,6.081062983954003,13.572435023849469,13.556204265914161,0.04121863799283154,0.041801246978427305
93,140.5,140.5,140.5,811.2102836879435,851.246453900709,165.12765957446808,127.8936170212766,117.86170212765957,85.63475177304964,6.078014184397158,0.16961133776489803,0.16109049784934526,51.2165752907801,-0.3267745212765956,20.20567375886525,64.70496453900711,63.93746633360869,1.0645390070921992,809.7319216360809,6.165857715304182,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.169148936170213,6.165857715304182,14.141879576503195,14.127699128308592,0.051418439716312055,0.051828587429036684
