,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
60,91.0,91.0,91.0,441.69071038251366,552.5153005464483,278.41530054644807,209.4808743169399,57.45355191256831,5.611475409836065,0.1878912999583376,0.1553285566889363,51.36310228961746,-2.3763058360655753,12.551912568306012,148.5344262295082,145.92927811530828,4.630601092896174,437.7983313035932,5.695270931241781,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.701639344262295,5.695270931241781,12.413892585600012,12.383060482323407,0.0546448087431694,0.05413876601985484
61,92.5,92.5,92.5,451.7747311827957,563.375806451613,274.7043010752688,206.51075268817203,57.30107526881721,5.684408602150536,0.18651446920907072,0.15456856007298092,51.3630322849462,-2.3763027365591416,12.526881720430108,148.67849462365595,146.17918743464168,4.5102150537634405,447.87264106723217,5.765944433463116,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.77258064516129,5.765944433463116,12.768533627104851,12.735688386379563,0.054301075268816716,0.05389193411746228
62,94.0,94.0,94.0,461.99999999999994,574.3306878306879,270.34391534391534,203.5026455026455,56.39153439153439,5.750264550264549,0.18526468877682978,0.15389691469511435,51.36296257142854,-2.37629387830688,12.502645502645503,148.80740740740742,146.411332095604,4.403174603174603,458.0885210702964,5.8226455274228925,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.828571428571429,5.8226455274228925,13.029944219320647,13.001213974260152,0.046560846560847524,0.04698816466151868
63,95.5,95.5,95.5,472.29999999999995,585.3234375000001,268.7447916666667,201.390625,56.057291666666664,5.798437499999999,0.18409053171877998,0.15325339241077354,51.362892255208294,-2.376283828125002,12.479166666666666,148.92395833333336,146.62567116064244,4.313020833333332,468.3948001971689,5.866128276645597,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.866145833333333,5.866128276645597,13.184262616129695,13.18844952203139,0.045312499999999055,0.04546085963841051
64,97.0,97.0,97.0,482.69435897435886,596.3856410256411,270.53846153846155,200.35384615384615,56.302564102564105,5.84205128205128,0.18297785712341222,0.15263458304668304,51.362822287179455,-2.376279102564104,12.456410256410257,149.03384615384618,146.82279483013133,4.238461538461538,478.79839231863673,5.917186497759379,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.917435897435898,5.917186497759379,13.420598010684628,13.423263810841696,0.04769230769230746,0.04727569923956229
65,98.5,98.5,98.5,493.1979797979797,607.5363636363637,271.3030303030303,199.94949494949495,56.56060606060606,5.893434343434341,0.18187008387025153,0.15199246587524382,51.3627523333333,-2.3762795505050525,12.434343434343434,149.13939393939395,147.00348562205014,4.174242424242423,489.3104135089916,5.969616675264985,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,5.96969696969697,5.969616675264985,13.66559465590001,13.669246449223005,0.04696969696969674,0.04722298355060883
66,100.0,100.0,100.0,503.79701492537305,618.7626865671642,271.6865671641791,199.18905472636817,56.80597014925373,5.943283582089549,0.1807816777065338,0.15135053238608695,51.362681905472606,-2.376284199004977,12.412935323383085,149.24179104477614,147.1687361175002,4.10597014925373,499.91719038254683,6.014358833084548,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.014925373134329,6.014358833084548,13.869369621373144,13.870048733471732,0.04477611940298507,0.044634343509014525
67,101.5,101.5,101.5,514.4833333333332,630.0568627450981,271.6029411764706,198.07843137254903,57.029411764705884,5.989215686274506,0.17972634487119504,0.15072642315733548,51.36261107352938,-2.376292843137257,12.392156862745098,149.33823529411765,147.3202395237419,4.045588235294116,510.609845350699,6.0600190709612916,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.060784313725491,6.0600190709612916,14.079185969426483,14.078595667171594,0.04558823529411742,0.045357275915162684
68,103.0,103.0,103.0,525.2599033816424,641.4260869565219,271.82608695652175,198.17874396135267,57.2463768115942,6.035265700483088,0.17868409099081028,0.1501009146559862,51.36253994685987,-2.376305584541065,12.371980676328503,149.43478260869566,147.46074407794043,3.991787439613525,521.3918421585117,6.104548217678173,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.105797101449276,6.104548217678173,14.285836895908707,14.282221904468683,0.04396135265700549,0.04357919508476263
69,104.5,104.5,104.5,536.132857142857,652.8752380952382,272.0761904761905,198.09047619047618,57.45238095238095,6.082380952380949,0.1776429591703663,0.14945422372926506,51.36246840476187,-2.376322242857145,12.352380952380953,149.52857142857144,147.59210364794836,3.937142857142856,532.2688745052957,6.1534893134849025,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.154761904761905,6.1534893134849025,14.519809471844294,14.51598082331811,0.04523809523809524,0.04540653194967815
70,106.0,106.0,106.0,547.1028169014083,664.4089201877936,272.53051643192487,198.65258215962442,57.65727699530517,6.130516431924879,0.17661367447017487,0.14879721595383416,51.36239646948354,-2.3763427699530535,12.333333333333334,149.62159624413147,147.716007079834,3.8934272300469472,543.2425810427648,6.202111120711563,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.203755868544602,6.202111120711563,14.7561367830986,14.749815394595062,0.0455399061032866,0.045213173804732006
71,107.5,107.5,107.5,558.1722222222221,676.0375000000003,272.56944444444446,199.75462962962962,57.851851851851855,6.179629629629626,0.17560929534356554,0.1481425878389327,51.3623241296296,-2.376367078703706,12.314814814814815,149.71666666666667,147.8340792634623,3.8587962962962954,554.3148478243437,6.250156916876654,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.251851851851852,6.250156916876654,14.988912729816676,14.982211815656695,0.04444444444444508,0.0443893842032655
72,109.0,109.0,109.0,569.3319634703196,687.7557077625573,273.2283105022831,201.41552511415526,58.03196347031963,6.226940639269403,0.17463334029632474,0.1475067607734532,51.3622514200913,-2.3763949360730616,12.296803652968036,149.81552511415524,147.94832740435172,3.827853881278538,565.4762866404875,6.295297426635908,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.297260273972603,6.295297426635908,15.206395237889053,15.19790382296577,0.04383561643835679,0.04373968538608225
73,110.5,110.5,110.5,580.5752252252252,699.5527027027031,273.77477477477476,201.74774774774775,58.21621621621622,6.271171171171167,0.17369319161282237,0.1469052877857587,51.36217836486483,-2.3764261711711736,12.27927927927928,149.9171171171171,148.06030147459222,3.787837837837837,576.7211764423253,6.338567620840208,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.340540540540541,6.338567620840208,15.412227299878392,15.403626199591452,0.043243243243243856,0.04338047628241609
74,112.0,112.0,112.0,591.8995555555554,711.417777777778,273.8933333333333,201.44,58.4,6.314222222222218,0.1727861875553701,0.14633808832813047,51.36210497777775,-2.3764606355555578,12.262222222222222,150.0168888888889,148.17083795672312,3.741777777777777,588.0454728715853,6.379994384620307,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.382666666666667,6.379994384620307,15.612540530180015,15.599426150245831,0.042222222222222223,0.04191437580106948
75,113.5,113.5,113.5,603.298245614035,723.3456140350879,273.969298245614,201.66228070175438,58.74561403508772,6.3557017543859615,0.1719021590564022,0.14578321431159766,51.362031311403484,-2.3764982149122833,12.24561403508772,150.11666666666667,148.28038974931292,3.6991228070175435,599.4438053611689,6.419818249747548,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.4223684210526315,6.419818249747548,15.799195785840798,15.786807454707347,0.041228070175437996,0.041273566852504176
76,115.0,115.0,115.0,614.7666666666664,735.3346320346321,274.35064935064935,201.995670995671,59.112554112554115,6.395238095238093,0.17104197286716902,0.145224634658827,51.361957402597376,-2.3765387922077945,12.229437229437229,150.21558441558443,148.3891907203105,3.6649350649350647,610.9116209505362,6.458609412097747,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.461471861471862,6.458609412097747,15.983820468314299,15.969359406036782,0.04155844155844215,0.04114527935463698
77,116.5,116.5,116.5,626.3089743589742,747.3995726495726,274.43589743589746,203.491452991453,59.48290598290598,6.435042735042733,0.1702130190578388,0.14467302194221104,51.36188320512817,-2.3765822905982934,12.213675213675213,150.31794871794872,148.4977935963804,3.6427350427350427,622.4523235450126,6.498326009252026,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.501282051282051,6.498326009252026,16.174606562555137,16.159488820672355,0.0405982905982906,0.040617859968271164
78,118.0,118.0,118.0,637.9164556962023,759.5379746835443,274.47679324894517,204.71308016877637,59.81012658227848,6.473839662447255,0.16941821263009962,0.14414427191714604,51.36180875949364,-2.3766285274261625,12.19831223628692,150.42531645569622,148.60699533798058,3.6240506329113926,634.0572355074786,6.533509272188892,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.536708860759494,6.533509272188892,16.339161541053173,16.32242856673886,0.03881856540084407,0.03860479725358538
79,119.5,119.5,119.5,649.5758333333332,771.7304166666668,274.7625,205.22916666666666,60.11666666666667,6.507916666666664,0.1686698724278009,0.1436634217893103,51.36173413333331,-2.376677283333336,12.183333333333334,150.5366666666667,148.71731112206228,3.5970833333333343,645.7135878019391,6.5648513983986625,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.568333333333333,6.5648513983986625,16.481462056922513,16.462989087566292,0.0375,0.037597727389179644
80,121.0,121.0,121.0,661.2818930041151,783.9625514403293,274.79423868312756,205.15637860082305,60.390946502057616,6.539506172839503,0.1679643825344015,0.14323221236285782,51.36165932510285,-2.3767283786008253,12.168724279835391,150.64855967078188,148.82909793550292,3.5621399176954744,657.4156661773563,6.59476260859863,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.598353909465021,6.59476260859863,16.61525286291853,16.59608537211425,0.03662551440329256,0.03691764173253499
81,122.5,122.5,122.5,673.0272357723576,796.2247967479675,274.6788617886179,205.03658536585365,60.65447154471545,6.568699186991868,0.1672871357708975,0.1428264210043656,51.361584349593464,-2.3767816422764243,12.154471544715447,150.76016260162604,148.94230196015516,3.528048780487806,669.1568104571426,6.621986317671608,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.626016260162602,6.621986317671608,16.735964936685374,16.714147356202705,0.03617886178861733,0.03574866727228894
82,124.0,124.0,124.0,684.8088353413654,808.5172690763053,274.69477911646584,205.40963855421685,60.911646586345384,6.59598393574297,0.16663686566562214,0.1424265340976814,51.36150921686744,-2.3768369638554234,12.140562248995984,150.87228915662652,149.05666469078164,3.498795180722893,680.9338011954013,6.648449549786479,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.652208835341366,6.648449549786479,16.84897381939519,16.82874450063767,0.035341365461847206,0.03529944777716561
83,125.5,125.5,125.5,696.6253968253967,820.8452380952381,274.74603174603175,205.81746031746033,61.16269841269841,6.622222222222219,0.166009768819929,0.14202284951357902,51.36143374206346,-2.376893944444446,12.126984126984127,150.9857142857143,149.17196553355652,3.4797619047619066,692.7450020473204,6.674032699893508,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.678174603174604,6.674032699893508,16.96166070912501,16.939143854672867,0.03492063492063474,0.0346175059893619
84,127.0,127.0,127.0,708.4729411764705,833.2152941176471,274.35686274509806,207.2078431372549,61.39607843137255,6.647843137254899,0.1654051038952072,0.14163797604679065,51.361357878431335,-2.376952372549021,12.113725490196078,151.10431372549021,149.28847498395237,3.470588235294119,704.5872089585025,6.698316739966287,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.702352941176471,6.698316739966287,17.064726559565894,17.042803166453425,0.03411764705882371,0.03421029554786169
85,128.5,128.5,128.5,720.3476744186046,845.6170542635658,274.2015503875969,207.45348837209303,61.6124031007752,6.671705426356587,0.16481620056420132,0.14127983930510893,51.36128167441857,-2.377012193798451,12.10077519379845,151.22713178294575,149.40682605003045,3.4461240310077534,716.4561618013377,6.720533146997795,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.724806201550388,6.720533146997795,17.158585415783726,17.1352644730127,0.03333333333333298,0.0331467740322733
86,130.0,130.0,130.0,732.2471264367815,858.0329501915708,274.3486590038314,206.71264367816093,61.83524904214559,6.6938697318007625,0.16422835878911823,0.14093307523422607,51.361205168582345,-2.3770733908045996,12.088122605363985,151.34865900383147,149.52707882191862,3.4088122605363997,728.3499890151481,6.742920388376808,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.747126436781609,6.742920388376808,17.252521928754028,17.229576248400985,0.033333333333333506,0.033434270376043664
87,131.5,131.5,131.5,744.1757575757574,870.4681818181816,273.79545454545456,206.66666666666666,62.083333333333336,6.717045454545451,0.16362910771375547,0.1405801643184645,51.36112833712118,-2.377135950757577,12.075757575757576,151.4681818181819,149.64894852738803,3.3768939393939412,740.2722731361072,6.766922318668434,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.7712121212121215,6.766922318668434,17.357787488250008,17.334344855887945,0.03409090909090909,0.03403781307651405
88,133.0,133.0,133.0,756.1426966292134,882.9382022471908,273.01498127340824,207.30711610486892,62.359550561797754,6.74269662921348,0.16301641718012785,0.14020764838538158,51.36105116479398,-2.3772000149812746,12.063670411985019,151.5880149812735,149.7720182128964,3.355056179775283,752.2327915559073,6.793997795850909,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.798501872659176,6.793997795850909,17.48349845200225,17.458689429648473,0.034831460674157134,0.03472048723608836
89,134.5,134.5,134.5,768.1559259259258,895.4514814814813,272.3703703703704,207.52592592592592,62.64074074074074,6.771111111111108,0.16238987199710125,0.13981717688215284,51.36097364814812,-2.377265700000001,12.051851851851852,151.70962962962972,149.8960328253457,3.3274074074074096,764.2392091144274,6.823052324228492,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.8277777777777775,6.823052324228492,17.62269068954778,17.596434156499633,0.03518518518518519,0.03474129201387465
90,136.0,136.0,136.0,780.2186813186811,908.0043956043955,271.6923076923077,207.3150183150183,62.93040293040293,6.800732600732598,0.16176358463992602,0.13942795506393202,51.36089569230766,-2.3773328608058617,12.04029304029304,151.8293040293041,150.02067762591795,3.290842490842493,776.2946306123563,6.8530230500487495,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.857875457875458,6.8530230500487495,17.76823677067033,17.741096156633965,0.035531135531135696,0.03513483117681462
91,137.5,137.5,137.5,792.3329710144924,920.5985507246376,271.25,207.02898550724638,63.21376811594203,6.831159420289851,0.16116996557946425,0.13907373684461316,51.36081717391301,-2.377401257246378,12.028985507246377,151.94637681159423,150.14569831090975,3.258695652173915,788.401336416133,6.882936143408333,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.88768115942029,6.882936143408333,17.9129525905,17.88649926317428,0.034420289855072464,0.03433330968996943
92,139.0,139.0,139.0,804.4870967741932,933.2240143369174,270.5878136200717,206.8100358422939,63.42652329749104,6.8594982078853,0.1606614942818747,0.1387938664973799,51.36073791397846,-2.3774699462365603,12.017921146953405,152.06308243727605,150.27101338283543,3.2275985663082456,800.5486038663898,6.906834535682813,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.911111111111111,6.906834535682813,18.01872924911613,17.995030347406022,0.031182795698924893,0.031533471444226864
93,140.5,140.5,140.5,816.6546099290778,945.8528368794326,270.6595744680851,205.72340425531914,63.46099290780142,6.880141843971627,0.16021916026179597,0.1385805260134164,51.360657907801375,-2.377537241134753,12.00709219858156,152.1773049645391,150.396384665768,3.19326241134752,812.7106117604815,6.92142389780964,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.9251773049645395,6.92142389780964,18.07065315984149,18.049700441048245,0.028014184397163442,0.028279803700128635
94,142.0,142.0,142.0,828.8084210526313,958.459649122807,270.7719298245614,204.99298245614034,63.449122807017545,6.891228070175434,0.15979541380911597,0.13836597494074077,51.36057784210522,-2.3776048385964925,11.996491228070175,152.28982456140363,150.52138027709609,3.1642105263157916,824.8616235012156,6.9285346038145805,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.931578947368421,6.9285346038145805,18.08192652275263,18.06461574184943,0.02666666666666635,0.02678703622770164
95,143.5,143.5,143.5,840.9576388888886,971.0562500000001,270.96527777777777,204.45833333333334,63.520833333333336,6.9010416666666625,0.15936173155956496,0.13811041684772113,51.360498892361065,-2.3776744583333347,11.98611111111111,152.40069444444458,150.645384716414,3.14340277777778,837.0086543058259,6.9428616908376135,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.945833333333334,6.9428616908376135,18.1359511452625,18.119043844806832,0.03020833333333349,0.030146714218564026
96,145.0,145.0,145.0,853.1329896907214,983.6876288659795,271.29896907216494,206.10652920962198,63.6426116838488,6.918556701030924,0.15888355108191984,0.13780754925407987,51.36042101030924,-2.3777465051546405,11.97594501718213,152.5154639175259,150.76838429754395,3.1371134020618583,849.1809108440796,6.965683581838042,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,6.969072164948454,6.965683581838042,18.24334142232165,18.223848079636017,0.03230240549828132,0.032141725634295015
