,Unnamed: 0,time,timer_time,distance,gap_distance,watts,watts_calc,heartrate,cadence,velocity_smooth,pace,gap,lat,lng,temp,altitude,altitude_smooth,grade_smooth,distance_calc(m),gps_delta(m),weight_bike_rider_50,weight_bike_rider_60,weight_bike_rider_70,weight_bike_rider_80,weight_bike_rider_90,weight_bike_rider_100,weight_bike_rider_110,weight_bike_rider_120,speed_from_sensor(m/s),speed_from_gps(m/s),wind_resistance_sensor(N),wind_resistance_gps(N),accel_sensor(m2/s),accel_gps(m2/s)
362,1814.5,1814.5,1814.5,15815.396115702457,16149.94247933885,217.29944903581267,213.47685950413222,134.9151515151515,79.18264462809917,9.040110192837474,0.12181741327099303,0.11639284921798902,51.2119871278236,-0.292113913498622,16.482644628099173,54.25856749311292,54.32122750100755,0.5909917355371893,15812.920539883611,9.044970463555217,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.048264462809918,9.044970463555217,30.266914821500187,30.201237905821735,0.003443526170798896,0.0034435157669772593
363,1819.5,1819.5,1819.5,15862.368434065915,16197.6151923077,217.31703296703296,213.7184065934066,134.8532967032967,79.21620879120879,9.04903846153847,0.12170819419597392,0.11630034021836615,51.21200457252738,-0.2920854730769225,16.478571428571428,54.2118681318681,54.28021916597287,0.5876098901098891,15859.865090991174,9.053578119725817,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.056868131868132,9.053578119725817,30.32124769135502,30.255706148495797,0.003269230769231167,0.0032821144087982566
364,1824.5,1824.5,1824.5,15909.411589041078,16245.352493150693,217.2876712328767,213.94657534246576,134.80904109589042,79.24630136986302,9.056931506849326,0.12160512851300342,0.11621378397490172,51.212024847671145,-0.29205763424657477,16.474520547945204,54.16361643835613,54.23495122128484,0.584547945205478,15906.880449930197,9.061368714224455,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.064657534246574,9.061368714224455,30.36902592907071,30.30359737326894,0.0032328767123275693,0.0032632590629110966
365,1829.5,1829.5,1829.5,15956.522185792326,16293.150792349736,217.2893442622951,214.13934426229508,134.78032786885245,79.27896174863388,9.064672131147557,0.12150207022552943,0.11612705079313426,51.21204792704909,-0.2920298521857919,16.470491803278687,54.11349726775952,54.187619695825646,0.5813934426229491,15953.963178462654,9.069123144272648,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.07243169398907,9.069123144272648,30.41676145887519,30.35128650615874,0.003251366120216987,0.0032813824624368026
366,1834.5,1834.5,1834.5,16003.701471389622,16341.013351498646,217.33787465940054,214.52779291553134,134.76457765667575,79.31062670299727,9.072534059945522,0.12140015262242441,0.11603915597446492,51.21207380572198,-0.29200222997275177,16.466485013623977,54.06299727520433,54.13875653237566,0.580463215258854,16001.114597893726,9.076776621924738,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.080108991825613,9.076776621924738,30.463797613281777,30.398240080912075,0.003188010899181766,0.003184098143070113
367,1839.5,1839.5,1839.5,16050.946603260847,16388.938804347836,217.38396739130434,214.85027173913045,134.75597826086957,79.3429347826087,9.080190217391326,0.121297965884112,0.11595195568426896,51.212102435597735,-0.2919749896739128,16.4625,54.01326086956518,54.08910878934413,0.5781521739130419,16048.331902037771,9.084510907756826,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.087853260869567,9.084510907756826,30.511463385875665,30.445928290432327,0.0032608695652173894,0.0032510078613501286
368,1844.5,1844.5,1844.5,16098.262140921388,16436.93086720868,217.40433604336044,215.29132791327913,134.75447154471544,79.37831978319784,9.08831978319785,0.12119303252572758,0.11586223559573539,51.21213381436305,-0.29194853766937656,16.458536585365852,53.9634688346883,54.039167153495754,0.5766937669376679,16095.619626413401,9.092705563770437,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.096043360433605,9.092705563770437,30.562809819067688,30.49741418260423,0.0033062330623298327,0.0033003872492552394
369,1849.5,1849.5,1849.5,16145.64956756755,16484.98578378379,217.48702702702704,215.42297297297299,134.75783783783783,79.41351351351351,9.096459459459474,0.12108934407621072,0.11577626611729784,51.212167876216135,-0.29192338216216207,16.454594594594596,53.91102702702699,53.98909442622825,0.5727837837837825,16142.979149324052,9.100701051487102,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.104054054054053,9.100701051487102,30.6127949854554,30.547375171000805,0.0032432432432432413,0.003229884873217088
370,1854.5,1854.5,1854.5,16193.107654986508,16533.10679245284,217.60026954177897,215.80296495956873,134.76064690026953,79.44609164420486,9.104690026954188,0.12098398072788079,0.11568562364869103,51.21220456522902,-0.2918996886792452,16.45067385444744,53.858113207547156,53.93807956428468,0.5708086253369258,16190.409290270172,9.109062435765418,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.112425876010782,9.109062435765418,30.665803986189985,30.600397762734538,0.0033153638814004387,0.0033005132482727116
371,1859.5,1859.5,1859.5,16240.640860215039,16581.296720430117,217.69892473118279,216.0771505376344,134.76854838709679,79.46774193548387,9.11327956989249,0.12087685294131525,0.11559492690116586,51.21224388225798,-0.291877567204301,16.446774193548386,53.80381720430107,53.88593592341641,0.567553763440859,16237.914376799083,9.117669532416976,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.121048387096774,9.117669532416976,30.720969340785597,30.655535792909934,0.0033064516129040064,0.0033201474176245047
372,1864.5,1864.5,1864.5,16288.25061662197,16629.557667560333,217.81152815013405,216.38150134048257,134.78498659517427,79.49195710455764,9.122037533512087,0.1207682342267847,0.11550322698937283,51.21228583431626,-0.29185696353887397,16.442895442359248,53.74879356568363,53.832449456787856,0.5639946380697037,16285.495930334455,9.126537550192694,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.129919571045576,9.126537550192694,30.77831348732688,30.71295646149507,0.0033780160857904925,0.0034146228861733964
373,1869.5,1869.5,1869.5,16335.940802139023,16677.891229946534,217.99117647058824,216.87245989304813,134.80641711229947,79.51256684491979,9.13120320855617,0.12066089308424678,0.11540830237997518,51.212330462566754,-0.2918377545454545,16.43903743315508,53.69133689839571,53.77772753741919,0.5634759358288756,16333.157805993747,9.135373524325052,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.13879679144385,9.135373524325052,30.835846918751653,30.770239036786784,0.0031818181818166237,0.003189392736241381
374,1874.5,1874.5,1874.5,16383.698319999987,16726.29421333335,217.868,217.3056,134.82586666666666,79.49093333333333,9.138693333333356,0.12056553352549484,0.1153242751418382,51.2123776279999,-0.2918199296,16.4352,53.637013333333314,53.7222789736635,0.5630933333333321,16380.8870076347,9.142564787273008,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.145973333333334,9.142564787273008,30.87951024692355,30.814117397377625,0.0030133333333341077,0.0030300346873293163
375,1879.5,1879.5,1879.5,16431.476462765946,16774.727180851078,217.3026595744681,217.42367021276596,134.8220744680851,79.29813829787234,9.138776595744705,0.12060029428323804,0.11534530025133115,51.21242680638288,-0.291803752393617,16.431382978723406,53.58627659574465,53.667408465068476,0.5727659574468073,16428.636736785757,9.138420817980599,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.14186170212766,9.138420817980599,30.857336893924177,30.791882268037234,0.000824468085105994,0.0008353646480305116
376,1884.5,1884.5,1884.5,16479.124005305028,16823.040663129985,217.19124668435012,217.09602122015914,134.7923076923077,79.17188328912466,9.125119363395248,0.12076681817644658,0.11551282045749,51.21247673103438,-0.29178836896551713,16.427586206896553,53.5399469496021,53.61538402231864,0.5727320954907149,16476.25605534414,9.125918976296859,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.129336870026524,9.125918976296859,30.794497750010002,30.729240940906784,0.0017771883289116929,0.0017797261633461252
377,1889.5,1889.5,1889.5,16526.68812169311,16871.26576719578,217.28095238095239,216.78333333333333,134.76984126984127,79.10978835978835,9.119894179894203,0.12080251181808145,0.11556784795064928,51.212527805555446,-0.2917739322751322,16.423809523809524,53.492857142857105,53.56631959966189,0.5693650793650782,16523.792096036388,9.121863450990418,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.12526455026455,9.121863450990418,30.764721899107094,30.699672956042818,0.002195767195766039,0.0022099354994010857
378,1894.5,1894.5,1894.5,16574.2214248021,16919.45029023748,217.0707124010554,216.30633245382586,134.74696569920843,79.08232189973614,9.118469656992104,0.12078426904727253,0.11557839901267451,51.212580374406215,-0.291760981530343,16.42005277044855,53.44284960422159,53.51883165110545,0.5623482849604211,16571.297299941885,9.120747890844086,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.124195250659632,9.120747890844086,30.75123631703109,30.686025470647447,0.0024274406332465324,0.0023854056958943553
379,1899.5,1899.5,1899.5,16621.750710526303,16967.610973684223,216.68421052631578,215.75973684210527,134.70236842105263,79.0171052631579,9.120052631578968,0.12073360219304784,0.11555929224787012,51.21263422289463,-0.29175052473684215,16.416315789473686,53.3850526315789,53.469500260512554,0.5508684210526306,16618.79833212983,9.123101250916669,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.126500000000002,9.123101250916669,30.759181294693693,30.694415265971227,0.0027105263157902377,0.002744770826123529
380,1904.5,1904.5,1904.5,16669.28902887138,17015.772125984266,216.6293963254593,215.84619422572177,134.65249343832022,79.0249343832021,9.121417322834667,0.12069813281097298,0.11552541141043915,51.21268972519674,-0.29174185984251977,16.41259842519685,53.32393700787397,53.41559843102515,0.5528608923884503,16666.308655042852,9.123833696279119,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.127244094488189,9.123833696279119,30.756920517379413,30.69218534928966,0.0024146981627308026,0.0024421955761602825
381,1909.5,1909.5,1909.5,16716.80225130889,17063.93107329845,216.61858638743456,216.24319371727748,134.60157068062827,79.01518324607329,9.118717277486933,0.1207141037102053,0.115517505439348,51.212746908115065,-0.29173366518324617,16.40890052356021,53.27052356020937,53.358705714308215,0.5635602094240826,16713.793995239357,9.120147747895448,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.123560209424085,9.120147747895448,30.729342539155805,30.664716292633305,0.001910994764396761,0.001904658999179989
382,1914.5,1914.5,1914.5,16764.264386422965,17112.049608355108,216.5396866840731,215.99843342036553,134.55900783289817,79.0135770234987,9.114908616188014,0.12073369239156283,0.11554427757570558,51.21280556057429,-0.2917256524804179,16.405221932114884,53.22182767624014,53.30282936653229,0.5620104438642287,16761.228387398794,9.116718756350052,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.120130548302871,9.116718756350052,30.70288682529835,30.63838159386582,0.002114882506527033,0.0021213291138769998
383,1919.5,1919.5,1919.5,16811.68997395832,17160.128880208347,216.46067708333334,215.88229166666667,134.52005208333333,79.01640625,9.112447916666685,0.12073821334430884,0.11555880760229356,51.212865798437385,-0.29171784843750015,16.4015625,53.173593749999924,53.25076050645479,0.5624218749999986,16808.62633801639,9.114291820960243,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.117708333333333,9.114291820960243,30.681841756543168,30.617429027575877,0.0021354166666659067,0.002125028469777135
384,1924.5,1924.5,1924.5,16859.081844155833,17208.175168831185,216.4296103896104,215.83636363636364,134.48545454545456,79.0187012987013,9.110051948051959,0.1207436172394298,0.11556894742225113,51.212927625714165,-0.29171036675324685,16.39792207792208,53.127688311688246,53.20227507908151,0.5639480519480502,16855.990534225573,9.111819870002956,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.11522077922078,9.111819870002956,30.660477676903053,30.596269096970016,0.002077922077922076,0.00209952058815798
385,1929.5,1929.5,1929.5,16906.43727979274,17256.18924870468,216.41554404145077,215.7917098445596,134.4577720207254,79.02020725388601,9.107331606217626,0.12075044264356019,0.11557983749290732,51.21299099015532,-0.2917033652849742,16.394300518134717,53.08507772020718,53.15577411573107,0.56603626943005,16903.31835944207,9.109114853737863,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.112512953367876,9.109114853737863,30.637960086725254,30.573890500429044,0.002150259067358265,0.002162696132273911
386,1934.5,1934.5,1934.5,16953.760568475445,17304.171162790713,216.31679586563308,215.64961240310078,134.428165374677,79.02790697674419,9.105245478036187,0.12074991587005526,0.11558850018983768,51.21305588372082,-0.291697115503876,16.390697674418604,53.044444444444366,53.111644000069845,0.5658139534883702,16950.61404783168,9.107032497994055,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.11046511627907,9.107032497994055,30.619118599805855,30.554975732105294,0.002144702842376131,0.0021148575295472922
387,1939.5,1939.5,1939.5,17001.052757731948,17352.124252577338,216.255412371134,215.71365979381443,134.394587628866,79.0270618556701,9.10286082474228,0.12075795733634982,0.11559401791185929,51.21312228221639,-0.29169173221649497,16.387113402061857,53.006185567010235,53.069964505224306,0.569458762886596,16997.878629944338,9.104469198153401,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.107886597938144,9.104469198153401,30.597393850641694,30.533451961518306,0.002036082474225302,0.002031642419200411
388,1944.5,1944.5,1944.5,17048.30177377891,17400.045758354772,216.21876606683804,215.74935732647816,134.3586118251928,79.01053984575836,9.0990231362468,0.12079112022555678,0.11561858976064848,51.21319002467854,-0.2916873658097688,16.38354755784062,52.973110539845685,53.03117945674086,0.574190231362466,17045.100076288087,9.10028548892155,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.103701799485862,9.10028548892155,30.56728222863089,30.50346331775433,0.0018251928020561793,0.0018321001974421082
389,1949.5,1949.5,1949.5,17095.493666666654,17447.915512820528,216.18076923076924,215.68102564102563,134.32179487179488,78.98717948717949,9.093974358974368,0.12084507786189509,0.11566380333000598,51.21325896897422,-0.29168399487179497,16.38,52.94353846153839,52.99576452182283,0.5776666666666648,17092.264501055386,9.095045658410449,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.098461538461539,9.095045658410449,30.532022607908655,30.46832937498092,0.00171794871794797,0.0017085440893685863
390,1954.5,1954.5,1954.5,17142.618874680295,17495.733222506406,216.2542199488491,215.81253196930948,134.28746803069055,78.94987212276214,9.087877237851675,0.12092781687646213,0.11570859963406979,51.21332901176457,-0.29168159360613827,16.376470588235293,52.91948849104852,52.96452875743239,0.5865217391304328,17139.36217916521,9.088643591514787,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.092071611253196,9.088643591514787,30.49154753706265,30.427928333200413,0.001611253196929828,0.001608009716858218
391,1959.5,1959.5,1959.5,17189.65961734693,17543.497219387766,216.48801020408163,216.15867346938776,134.2625,78.88647959183673,9.079515306122461,0.12106558176665415,0.11577503873432315,51.21339999642844,-0.291680030867347,16.37295918367347,52.9039285714285,52.93850502541458,0.6054081632653042,17186.37554117679,9.079467656352321,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.082857142857144,9.079467656352321,30.439978061162186,30.37661790642111,0.0011479591836734675,0.0011784469291305126
392,1964.5,1964.5,1964.5,17236.598524173016,17591.182315521637,216.53689567430027,215.91272264631044,134.24834605597965,78.84173027989821,9.070636132315537,0.12117929519469278,0.11587226361995956,51.21347124503804,-0.2916799913486006,16.37175572519084,52.89506361323148,52.91906370096347,0.6065139949109397,17233.28708756703,9.071477216470864,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.074910941475828,9.071477216470864,30.393280801284316,30.329881879990367,0.001679389312976727,0.001684719942273965
393,1969.5,1969.5,1969.5,17283.47068527918,17638.798629441637,216.50939086294417,215.66979695431473,134.24060913705583,78.8261421319797,9.065609137055853,0.1212260965537731,0.11592855893293164,51.21354265786791,-0.2916822538071067,16.370812182741115,52.88715736040599,52.90576985990158,0.6056598984771555,17280.131556613273,9.066894766006516,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.070380710659899,9.066894766006516,30.361716398054735,30.29818461411874,0.0019289340101519132,0.0019060006222080027
394,1974.5,1974.5,1974.5,17330.294481012654,17686.36577215191,216.4020253164557,215.54506329113923,134.23012658227847,78.81772151898734,9.061645569620268,0.12125360888805203,0.1159656684109592,51.213614452404954,-0.2916869367088609,16.369873417721518,52.88065822784801,52.89674259443347,0.6064556962025299,17326.927352915744,9.06300349264226,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.06653164556962,9.06300349264226,30.3335544209332,30.2699176346858,0.002025316455696201,0.0019940011053164843
395,1979.5,1979.5,1979.5,17377.07580808081,17733.88671717173,216.28535353535352,215.2760101010101,134.21641414141413,78.81944444444444,9.058333333333346,0.1212704274234862,0.11599709911515979,51.21368647752516,-0.29169420151515174,16.368939393939392,52.874090909090825,52.88939989156385,0.6041919191919173,17373.68036618407,9.059786509299418,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.063333333333334,9.059786509299418,30.30882104222519,30.245204129855466,0.0020707070707081713,0.0020841169683696323
396,1984.5,1984.5,1984.5,17423.82435768262,17781.36801007558,215.98513853904282,214.90982367758187,134.19722921914357,78.84282115869017,9.056095717884144,0.12125579992300659,0.11600931665885213,51.2137584304785,-0.2917042813602017,16.36801007556675,52.86629722921905,52.882539454687404,0.5968261964735495,17420.400181748693,9.058114946026077,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.061712846347607,9.058114946026077,30.293050106250114,30.22924376831073,0.0023173803526441014,0.0023146994617486566
397,1989.5,1989.5,1989.5,17470.58437185929,17828.838115577906,215.6751256281407,214.40904522613064,134.15552763819096,78.8572864321608,9.059673366834186,0.12118582141423824,0.11597650992555258,51.21382979145719,-0.29171779874371884,16.367085427135677,52.84924623115568,52.87409896813406,0.5845728643216059,17467.130827825946,9.06254841341324,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.066231155778894,9.06254841341324,30.317055896452047,30.252736936420625,0.002788944723617723,0.00278083457758556
398,1994.5,1994.5,1994.5,17517.385939849624,17876.32102756894,215.37393483709272,214.03358395989974,134.0889724310777,78.88671679197995,9.064711779448636,0.12110341028893945,0.1159275760611339,51.21389991052622,-0.2917349132832083,16.366165413533835,52.819248120300664,52.8599525482123,0.5717293233082686,17513.902463727773,9.067993803993591,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.071729323308272,9.067993803993591,30.34887447676711,30.284274407321167,0.00310776942355926,0.003105274259807839
399,1999.5,1999.5,1999.5,17564.255325,17923.84465000002,215.187,213.7555,134.01975,78.92025,9.073100000000014,0.12099880045881314,0.11585007596556347,51.2139679987499,-0.29175529450000015,16.36525,52.77729999999991,52.83615911845466,0.5614249999999981,17560.74148354527,9.076439704538663,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.080225,9.076439704538663,30.40427804092077,30.339345320606697,0.0029249999999992706,0.002910887401429136
400,2004.5,2004.5,2004.5,17611.211770573565,17971.438154613486,214.99526184538652,213.87456359102245,133.95336658354114,78.9576059850374,9.082643391521215,0.12089239414650609,0.11576265073611838,51.21403354738144,-0.29177853740648396,16.3643391521197,52.72822942643382,52.801157836765974,0.5556359102244369,17607.66724649185,9.086087495900943,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.089900249376559,9.086087495900943,30.46994879783907,30.404848337730186,0.0030922693266836527,0.0030985829914517804
401,2009.5,2009.5,2009.5,17658.24114427861,18019.09574626868,214.9597014925373,214.10621890547264,133.89751243781095,78.97985074626865,9.090074626865686,0.12080367682298591,0.11568774745677207,51.21409663084567,-0.2918044263681593,16.363432835820895,52.67611940298496,52.75701918382585,0.5539552238805951,17654.66577618367,9.092719531615172,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.096542288557213,9.092719531615172,30.51044125434146,30.445352137391602,0.0026865671641780166,0.0026855891126289673
402,2014.5,2014.5,2014.5,17705.308411910675,18066.78823821342,214.90992555831266,214.14962779156326,133.8516129032258,78.9925558312655,9.09387096774195,0.12073730409563892,0.11563357883909668,51.214157940198405,-0.2918332439205956,16.362531017369726,52.62431761786587,52.70762291433905,0.5524565756823803,17701.701886409868,9.096232164846613,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.100124069478909,9.096232164846613,30.52774702281526,30.462260240137503,0.0027047146401988705,0.0026884884107027437
403,2019.5,2019.5,2019.5,17752.407475247524,18114.514306930716,214.884900990099,214.53118811881188,133.81014851485148,78.98217821782178,9.097945544554467,0.12068118359509636,0.11557338132877112,51.21421818168306,-0.29186548985148525,16.361633663366337,52.574207920791935,52.65641113612567,0.5559405940594041,17748.76933803548,9.099647960787031,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.10358910891089,9.099647960787031,30.544668279651514,30.47893084306658,0.002227722772277226,0.0022166511060151047
404,2024.5,2024.5,2024.5,17799.489629629632,18162.251654321008,214.939012345679,214.89555555555555,133.77135802469135,78.9683950617284,9.094691358024702,0.12071687515919147,0.11558103898945778,51.21427792913569,-0.29190063580246917,16.36074074074074,52.532888888888735,52.60689391229294,0.5669135802469116,17795.819378362536,9.09495955513338,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.09893827160494,9.09495955513338,30.513175205314795,30.447364448839608,0.0016049382716049364,0.0015988495554807337
405,2029.5,2029.5,2029.5,17846.500837438423,18209.928226601005,214.82167487684728,214.60960591133005,133.74137931034483,78.96551724137932,9.088251231527103,0.12077959726739675,0.11565569185278923,51.21433726699496,-0.29193789458128094,16.35985221674877,52.49610837438407,52.561860247007615,0.5646059113300476,17842.79823368916,9.08871734203382,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.092733990147783,9.08871734203382,30.474273505171016,30.408401943111397,0.0018719211822656498,0.001862293775628517
406,2034.5,2034.5,2034.5,17893.463316953323,18257.543562653584,214.68624078624077,214.2014742014742,133.7140049140049,78.97886977886978,9.084987714987722,0.12079588189431717,0.11568836838185256,51.214395761424946,-0.2919774159705161,16.35896805896806,52.45474201474185,52.52083483148434,0.5585749385749368,17889.728151530853,9.085783755727746,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.08982800982801,9.085783755727746,30.451474464982912,30.385556452422684,0.001990171990171631,0.001975227329137816
407,2039.5,2039.5,2039.5,17940.39397058824,18305.133284313746,214.66299019607843,214.41299019607843,133.68333333333334,78.97867647058824,9.082598039215691,0.12079663667574456,0.11568647814700889,51.21445348063713,-0.29201945392156875,16.35808823529412,52.41598039215671,52.481662956106746,0.5631862745098022,17936.626150517346,9.083603280169134,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.08764705882353,9.083603280169134,30.43258193762168,30.366768210455948,0.0022058823529411747,0.002201825318857742
408,2044.5,2044.5,2044.5,17987.304254278737,18352.704303178503,214.59902200488997,214.2488997555012,133.6479217603912,78.98239608801956,9.081735941320302,0.12078040922033914,0.11567640153733336,51.214510916870296,-0.29206427579462124,16.35721271393643,52.379315403422815,52.4429066226704,0.5622249388753039,17983.503614538284,9.082811511300367,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.086894865525673,9.082811511300367,30.42175347132461,30.35581345171842,0.0021026894865522096,0.0020943446548116673
409,2049.5,2049.5,2049.5,18034.1972195122,18400.26558536588,214.56926829268292,214.4258536585366,133.61048780487806,78.97048780487805,9.080317073170741,0.12078884068908012,0.11567490724950125,51.21456801487794,-0.29211190414634164,16.356341463414633,52.346097560975444,52.40520008409426,0.5674390243902421,18030.363547967398,9.080799171089318,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.08490243902439,9.080799171089318,30.404215795854135,30.33828543544982,0.0017560975609748981,0.0017541850234290284
410,2054.5,2054.5,2054.5,18081.034695863756,18447.78364963506,214.778102189781,214.39270072992701,133.58029197080293,78.9411192214112,9.07411192214113,0.12086846219300415,0.11573257148003059,51.21462463381984,-0.29216174963503666,16.355474452554745,52.31800486617988,52.37093266374994,0.5744038929440372,18077.167607056257,9.07342639337794,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.077566909975669,9.07342639337794,30.361115330566925,30.295140016871347,0.0013381995133819934,0.001338827632537702
411,2059.5,2059.5,2059.5,18127.79652912622,18495.243883495168,214.9757281553398,214.68446601941747,133.56941747572816,78.90582524271845,9.067912621359234,0.12094097955077926,0.11577242805891501,51.21468065970863,-0.2922134606796118,16.354611650485438,52.29616504854352,52.34069159637002,0.5837864077669886,18123.89578644873,9.068052513181375,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.072233009708738,9.068052513181375,30.326318618737922,30.26027366128718,0.0016747572815519836,0.0016610077026465997
412,2064.5,2064.5,2064.5,18174.500920096856,18542.65973365619,215.16101694915255,214.52518159806294,133.5685230024213,78.86755447941889,9.062857142857155,0.12099398262627456,0.11582292242020946,51.2147359237287,-0.2922672108958839,16.353753026634383,52.27966101694899,52.31595978042944,0.5848184019370442,18170.566263469434,9.063160535971797,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.067360774818402,9.063160535971797,30.2936305525513,30.227603013034837,0.0017433414043594088,0.0017586671058359143
413,2069.5,2069.5,2069.5,18221.15132850242,18590.01939613528,215.1280193236715,214.3304347826087,133.57125603864733,78.84903381642512,9.058357487922716,0.12102382981444104,0.11586376978720365,51.214790326811475,-0.29232297004830937,16.35289855072464,52.263864734299354,52.29594772236544,0.5846618357487903,18217.182580851793,9.059006069304786,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.063236714975845,9.059006069304786,30.26487355409137,30.198801551553235,0.0019565217391300815,0.001967387192520627
414,2074.5,2074.5,2074.5,18267.77014457832,18637.344096385557,214.98048192771085,214.07397590361447,133.56337349397592,78.85012048192772,9.056457831325313,0.12102447790499178,0.11587771765602278,51.21484375831314,-0.2923809845783134,16.352048192771083,52.248096385542006,52.279116445304176,0.5820963855421669,18263.766908165348,9.057208668352015,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.061493975903616,9.057208668352015,30.248485095972214,30.18221117037688,0.0020240963855425176,0.0019931067863489076
415,2079.5,2079.5,2079.5,18314.362980769234,18684.639014423094,214.89086538461538,213.85408653846153,133.5418269230769,78.85,9.054302884615396,0.12102982937342074,0.11589507293001514,51.214896212740264,-0.2924413149038463,16.351201923076925,52.23192307692292,52.26321596377467,0.5809855769230751,18310.32497502255,9.054824144867812,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.059134615384615,9.054824144867812,30.2287025267845,30.16239416271099,0.0019230769230769214,0.0019249843000859702
416,2084.5,2084.5,2084.5,18360.92352517986,18731.898848920875,214.83812949640287,213.66786570743406,133.51534772182254,78.84748201438849,9.051582733812964,0.12104112074663334,0.11591905872163527,51.21494792565935,-0.29250397194244615,16.350359712230215,52.21606714628282,52.247385554949965,0.5793045563549143,18356.850355655522,9.051998382107394,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.056354916067146,9.051998382107394,30.20669056537259,30.140240164423712,0.0018944844124703713,0.0019053389258177843
417,2089.5,2089.5,2089.5,18407.453492822966,18779.123492822982,214.74425837320575,213.41148325358853,133.48755980861245,78.8523923444976,9.049330143540681,0.1210439724883612,0.11593606905101794,51.21499906244007,-0.29256902942583746,16.34952153110048,52.199425837320426,52.23134998216069,0.5767703349282279,18403.344798714825,9.049897641270011,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.054306220095693,9.049897641270011,30.18868878412917,30.12205158462455,0.0020095693779907772,0.002011188547256872
418,2094.5,2094.5,2094.5,18453.96059665871,18826.320453460634,214.5472553699284,213.0942720763723,133.4494033412888,78.8618138424821,9.047780429594287,0.12103762085880686,0.1159450491222281,51.2150494463006,-0.29263650811455855,16.348687350835323,52.181957040572655,52.21499523203005,0.5731026252983278,18449.815971763903,9.048381668804586,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,9.052840095465394,9.048381668804586,30.173977897493064,30.107157671321463,0.0020286396181384233,0.0020241305297358002
